9537,-1754,7,-0.1168107151,0.0429579019,-2.0470695495,-0.0399999980
9538,-1755,7,-0.1349929451,0.0525096035,-2.4067397117,-0.0399999980
9539,-1758,8,-0.1575192689,0.1565513038,-1.6073477268,-0.0399999980
9540,-1762,8,-0.1393469448,0.0516356849,-2.4429793357,-0.0399999980
9541,-1764,8,-0.1610698604,0.0628176307,-2.8755507469,-0.0399999980
9542,-1769,8,-0.1880828666,0.0770052051,-3.4099335670,-0.0399999980
9543,-1775,9,-0.2215484380,0.1867921352,-2.8268985748,-0.0399999980
9544,-1784,10,-0.2169295310,0.1812031269,-2.6856224536,-0.0399999980
9545,-1795,10,-0.2093651294,0.0816301727,-3.7340056896,-0.0399999980
9546,-1805,11,-0.2443402290,0.1919832801,-3.1837415695,-0.0399999980
9547,-1821,12,-0.2416988372,0.1874352645,-3.0816812515,-0.0399999980
9548,-1837,14,-0.2365973234,0.2735803127,-1.6887850761,-0.0399999980
9549,-1855,15,-0.1824736118,0.1463968753,-1.7663554191,-0.0399999980
9550,-1867,16,-0.1579386472,0.1299017667,-1.2369588613,-0.0399999980
9551,-1878,17,-0.1259265422,0.1097077131,-0.5568481445,-0.0399999980
9552,-1884,18,-0.0845490264,0.0845968723,0.3085601329,-0.0399999980
9553,-1886,18,-0.0315647959,-0.0388193130,0.1585304164,-0.0399999980
9554,-1885,18,-0.0102799725,-0.0502133369,0.5765001296,-0.0399999980
9555,-1883,18,0.0159706935,-0.0639854669,1.0955566215,-0.0399999980
9556,-1882,18,0.0484779787,-0.0810415744,1.7383255958,-0.0399999980
9557,-1880,18,0.0887331008,-0.1021640300,2.5343422889,-0.0399999980
9558,-1874,18,0.1385844945,-0.1283247470,3.5202007293,-0.0399999980
9559,-1866,18,0.2003228425,-0.1607277393,4.7411413192,-0.0399999980
9560,-1850,17,0.2767876625,-0.2930727005,5.0084362030,-0.0399999980
9561,-1829,16,0.3254203319,-0.3154284954,5.9202136993,-0.0399999980
9562,-1797,14,0.3838132858,-0.4348911285,5.7830576896,-0.0399999980
9563,-1756,11,0.4083368301,-0.5334071636,4.9260425567,-0.0399999980
9564,-1715,8,0.3890660285,-0.5133248329,4.4006347656,-0.0399999980
9565,-1666,6,0.3598807096,-0.3955993175,4.9272103309,-0.0399999980
9566,-1623,2,0.3646143674,-0.5754879951,2.4395155906,-0.0399999980
9567,-1575,0,0.2749655485,-0.3308706283,2.9623265266,-0.0399999980
9568,-1538,-3,0.2489289760,-0.4021679878,1.1139111518,-0.0399999980
9569,-1502,-5,0.1673507928,-0.2571681022,0.6013009548,-0.0399999980
9570,-1474,-6,0.1070703983,-0.1262936830,0.5627505779,-0.0399999980
9571,-1456,-7,0.0751192283,-0.1058992743,-0.1134247779,-0.0399999980
9572,-1444,-8,0.0339182281,-0.0808731937,-0.9754422187,-0.0399999980
9573,-1439,-8,-0.0188511009,0.0424388027,-0.8213130950,-0.0399999980
9574,-1440,-7,-0.0398802642,0.1459188461,0.0105971097,-0.0399999980
9575,-1442,-7,-0.0197460536,0.0399698619,-0.7861785411,-0.0399999980
9576,-1443,-6,-0.0390420532,0.1420835876,0.0742866992,-0.0399999980
9577,-1443,-6,-0.0169731092,0.0351176857,-0.6842052936,-0.0399999980
9578,-1443,-5,-0.0338722109,0.1359718084,0.2236626148,-0.0399999980
9579,-1443,-5,-0.0088347702,0.0274471950,-0.4761313915,-0.0399999980
9580,-1443,-4,-0.0220577979,0.1263717651,0.5044346809,-0.0399999980
9581,-1443,-4,0.0075322809,0.0154574813,-0.1053262352,-0.0399999980
9582,-1443,-4,-0.0000476140,0.0192103977,-0.2581703424,-0.0399999980
9583,-1443,-3,-0.0095488100,0.1164112091,0.7988776206,-0.0399999980
9584,-1443,-3,0.0247571182,0.0030221045,0.2823839187,-0.0399999980
9585,-1442,-3,0.0230178093,0.0037091970,0.2450620174,-0.0399999980
9586,-1442,-2,0.0207505798,0.0971123313,1.4451618194,-0.0399999980
9587,-1442,-2,0.0640151500,-0.0209790754,1.1058354377,-0.0399999980
9588,-1440,-2,0.0733707046,-0.0261157464,1.2879449081,-0.0399999980
9589,-1439,-2,0.0848495388,-0.0321382737,1.5148887634,-0.0399999980
9590,-1439,-2,0.0990632152,-0.0395949792,1.7959139347,-0.0399999980
9591,-1438,-2,0.1166637539,-0.0488288688,2.1439445018,-0.0399999980
9592,-1436,-2,0.1384597415,-0.0602657222,2.5749552249,-0.0399999980
9593,-1433,-2,0.1654519939,-0.0744308948,3.1087372303,-0.0399999980
9594,-1427,-2,0.1988798999,-0.0919752216,3.7698388099,-0.0399999980
9595,-1418,-3,0.2402847528,-0.2059186458,3.3437147140,-0.0399999980
9596,-1406,-4,0.2454946756,-0.2054792881,3.3966999053,-0.0399999980
9597,-1390,-5,0.2501035213,-0.2044965982,3.4407353401,-0.0399999980
9598,-1373,-6,0.2540766239,-0.2031826734,3.4721903800,-0.0399999980
9599,-1353,-7,0.2572620391,-0.2014565467,3.4881160259,-0.0399999980
9600,-1331,-8,0.2594738245,-0.1992216110,3.4848024845,-0.0399999980
9601,-1311,-10,0.2604852676,-0.2885675907,2.2126889228,-0.0399999980
9602,-1287,-11,0.2139281511,-0.1653481101,2.4398305416,-0.0399999980
9603,-1267,-13,0.1987665271,-0.2459762096,0.8507520675,-0.0399999980
9604,-1249,-14,0.1322862625,-0.1122981309,0.6837933063,-0.0399999980
9605,-1237,-15,0.0924422073,-0.0877560424,-0.1484894752,-0.0399999980
9606,-1230,-15,0.0414607000,0.0346161127,0.0410584831,-0.0399999980
9607,-1228,-15,0.0226529073,0.0447171926,-0.3280516147,-0.0399999980
9608,-1229,-15,-0.0005347521,0.0568907260,-0.7866754055,-0.0399999980
9609,-1231,-15,-0.0292538881,0.0719690322,-1.3546935319,-0.0399999980
9610,-1232,-15,-0.0648236227,0.0906438827,-2.0581610202,-0.0399999980
9611,-1234,-14,-0.1088813419,0.2059829235,-1.6845080852,-0.0399999980
9612,-1238,-14,-0.1173721313,0.1150579452,-3.0473868846,-0.0399999980
9613,-1244,-14,-0.1721143817,0.1435679197,-4.1329746246,-0.0399999980
9614,-1254,-13,-0.2400260448,0.2714318037,-4.2311706542,-0.0399999980
9615,-1273,-12,-0.2780678272,0.2882350730,-4.9336547851,-0.0399999980
9616,-1294,-11,-0.3233452081,0.3086120605,-5.7820825576,-0.0399999980
9617,-1324,-9,-0.3776940822,0.4259625434,-5.5650553703,-0.0399999980
9618,-1355,-7,-0.3972081184,0.4296478748,-5.8539528846,-0.0399999980
9619,-1396,-4,-0.4178073883,0.5258844375,-4.9223656654,-0.0399999980
9620,-1437,-1,-0.3937888622,0.5033210754,-4.3032145500,-0.0399999980
9621,-1485,2,-0.3587341308,0.4747356414,-3.4688301086,-0.0399999980
9622,-1532,4,-0.3101184129,0.3468269824,-3.6112055778,-0.0399999980
9623,-1571,7,-0.2907855987,0.4218837261,-1.8926663398,-0.0399999980
9624,-1613,9,-0.2174099206,0.2812030315,-1.5424926280,-0.0399999980
9625,-1645,12,-0.1673059940,0.3401051759,0.7846655845,-0.0399999980
9626,-1672,13,-0.0558135890,0.0872015953,0.6438399314,-0.0399999980
9627,-1690,14,-0.0045613865,0.0564570426,1.6986856460,-0.0399999980
9628,-1698,14,0.0604358434,-0.0732587575,1.7862176895,-0.0399999980
9629,-1699,14,0.0965978813,-0.0924588394,2.4984326362,-0.0399999980
9630,-1695,14,0.1412744617,-0.1159030199,3.3819527626,-0.0399999980
9631,-1686,13,0.1966089248,-0.2371544837,3.2312936782,-0.0399999980
9632,-1675,12,0.2190697669,-0.2457677841,3.6253898143,-0.0399999980
9633,-1657,10,0.2450462579,-0.3482079029,2.8470034599,-0.0399999980
9634,-1636,9,0.2294077634,-0.2412130355,3.6855204105,-0.0399999980
9635,-1618,7,0.2525346755,-0.3419333457,2.8535947799,-0.0399999980
9636,-1595,6,0.2334712982,-0.2331407546,3.6244287490,-0.0399999980
9637,-1575,4,0.2523584127,-0.3316376686,2.7086791992,-0.0399999980
9638,-1552,3,0.2280450344,-0.2200910568,3.3756773471,-0.0399999980
9639,-1530,1,0.2404298782,-0.3151756286,2.3313786983,-0.0399999980
9640,-1511,-1,0.2080702066,-0.2916162300,1.5941581726,-0.0399999980
9641,-1492,-2,0.1644068717,-0.1696823596,1.8813106536,-0.0399999980
9642,-1478,-3,0.1529271602,-0.1600271320,1.6099731922,-0.0399999980
9643,-1465,-4,0.1370788097,-0.1483058929,1.2493793964,-0.0399999980
9644,-1455,-5,0.1157142162,-0.1336887836,0.7796441078,-0.0399999980
9645,-1448,-5,0.0875111770,-0.0232702779,1.4196510314,-0.0399999980
9646,-1443,-6,0.0969179821,-0.1201871395,0.3635401725,-0.0399999980
9647,-1440,-6,0.0625989341,-0.0067850351,0.8796789169,-0.0399999980
9648,-1439,-6,0.0643184471,-0.0074546933,0.9165064811,-0.0399999980
9649,-1440,-6,0.0665524482,-0.0086225872,0.9606098175,-0.0399999980
9650,-1440,-6,0.0693163299,-0.0100680589,1.0152189731,-0.0399999980
9651,-1439,-6,0.0727374267,-0.0118592381,1.0828363895,-0.0399999980
9652,-1439,-6,0.0769728660,-0.0140783786,1.1665318012,-0.0399999980
9653,-1439,-6,0.0822158432,-0.0168257355,1.2701600790,-0.0399999980
9654,-1439,-6,0.0887069129,-0.0202282071,1.3984706401,-0.0399999980
9655,-1439,-6,0.0967436695,-0.0244420170,1.5573491096,-0.0399999980
9656,-1438,-7,0.1066996097,-0.1218729019,0.5091910362,-0.0399999980
9657,-1437,-7,0.0729530525,-0.0087689161,1.0366419553,-0.0399999980
9658,-1437,-7,0.0753812265,-0.0098090763,1.0874826908,-0.0399999980
9659,-1437,-7,0.0784928131,-0.0114371180,1.1489679813,-0.0399999980
9660,-1437,-7,0.0823445224,-0.0134542584,1.2250823974,-0.0399999980
9661,-1437,-7,0.0871125698,-0.0159523487,1.3193185329,-0.0399999980
9662,-1437,-7,0.0930154418,-0.0190460681,1.4359977245,-0.0399999980
9663,-1436,-7,0.1003237843,-0.0228776931,1.5804892539,-0.0399999980
9664,-1436,-7,0.1093733787,-0.0276238322,1.7593894004,-0.0399999980
9665,-1435,-7,0.1205784559,-0.0335007905,1.9809436798,-0.0399999980
9666,-1433,-7,0.1344539999,-0.0407802486,2.2553193569,-0.0399999980
9667,-1432,-7,0.1516371488,-0.0497964620,2.5950798988,-0.0399999980
9668,-1428,-8,0.1729205608,-0.1531741619,1.7709820270,-0.0399999980
9669,-1424,-8,0.1532042741,-0.0474370098,2.5759286880,-0.0399999980
9670,-1419,-9,0.1730143785,-0.1498132944,1.7255739212,-0.0399999980
9671,-1412,-9,0.1515800237,-0.0431751012,2.4965963363,-0.0399999980
9672,-1406,-10,0.1692643070,-0.1444377326,1.6041964530,-0.0399999980
9673,-1398,-10,0.1451970815,-0.0364182591,2.3231647014,-0.0399999980
9674,-1390,-11,0.1596211910,-0.1359706521,1.3663220405,-0.0399999980
9675,-1382,-12,0.1315224289,-0.1180462837,0.7605361938,-0.0399999980
9676,-1376,-12,0.0948730373,-0.0031940937,1.2335047721,-0.0399999980
9677,-1373,-13,0.0938193511,-0.0946198654,-0.0294945240,-0.0399999980
9678,-1372,-13,0.0465446901,0.0255836248,0.2304203748,-0.0399999980
9679,-1373,-13,0.0322188401,0.0333373546,-0.0500773477,-0.0399999980
9680,-1373,-13,0.0145810079,0.0426005125,-0.3989219665,-0.0399999980
9681,-1373,-13,-0.0072639937,0.0540709495,-0.8309807777,-0.0399999980
9682,-1374,-13,-0.0343198513,0.0682766437,-1.3661086559,-0.0399999980
9683,-1375,-14,-0.0678248882,-0.0063413381,-3.2737748622,-0.0399999980
9684,-1378,-14,-0.1553965663,0.1350164413,-3.8108243942,-0.0399999980
9685,-1386,-13,-0.2196350336,0.2611820697,-3.8334865570,-0.0399999980
9686,-1398,-12,-0.2530207157,0.2755405902,-4.4437861442,-0.0399999980
9687,-1418,-11,-0.2925278186,0.2928850173,-5.1781525611,-0.0399999980
9688,-1440,-10,-0.3397274494,0.3142725229,-6.0646243095,-0.0399999980
9689,-1474,-8,-0.3964580059,0.4328754425,-5.8947787284,-0.0399999980
9690,-1515,-5,-0.4189295291,0.5303280830,-4.9973177909,-0.0399999980
9691,-1557,-2,-0.3971224784,0.5089270591,-4.4219241142,-0.0399999980
9692,-1605,0,-0.3648024797,0.3895691394,-4.8866324424,-0.0399999980
9693,-1649,3,-0.3656536579,0.4752222061,-3.5673451423,-0.0399999980
9694,-1698,6,-0.3172831773,0.4398811340,-2.4667611122,-0.0399999980
9695,-1739,9,-0.2520753383,0.3954751014,-1.0358953475,-0.0399999980
9696,-1779,11,-0.1661101102,0.2479583024,-0.4395973682,-0.0399999980
9697,-1807,13,-0.1005151152,0.2065182924,0.9489344596,-0.0399999980
9698,-1829,14,-0.0159117579,0.0631133317,1.4712648391,-0.0399999980
9699,-1839,15,0.0462646675,0.0268619060,2.7451243400,-0.0399999980
9700,-1840,14,0.1249060750,-0.2022294998,1.8575339317,-0.0399999980
9701,-1834,13,0.1318977355,-0.2029455900,1.9427928924,-0.0399999980
9702,-1826,12,0.1386035203,-0.2030557394,2.0281512737,-0.0399999980
9703,-1817,12,0.1451632738,-0.1108799576,3.3556475639,-0.0399999980
9704,-1806,11,0.1976227855,-0.2303941249,3.1510086059,-0.0399999980
9705,-1793,9,0.2166344642,-0.3294067859,2.2318983078,-0.0399999980
9706,-1776,8,0.1922598075,-0.2178217887,2.8976001739,-0.0399999980
9707,-1761,6,0.2045656204,-0.3128581523,1.8516376495,-0.0399999980
9708,-1743,5,0.1720994091,-0.1970266151,2.3573372364,-0.0399999980
9709,-1729,4,0.1743799209,-0.1945919990,2.3580992221,-0.0399999980
9710,-1713,3,0.1755720615,-0.1918136119,2.3345308303,-0.0399999980
9711,-1698,1,0.1753173923,-0.2804872512,1.0373013019,-0.0399999980
9712,-1686,0,0.1271894097,-0.1564352416,1.2331604957,-0.0399999980
9713,-1675,-1,0.1100694060,-0.1438134193,0.8502573966,-0.0399999980
9714,-1668,-1,0.0872300815,-0.0362086653,1.5963152885,-0.0399999980
9715,-1663,-2,0.1032787561,-0.1366100549,0.6715333461,-0.0399999980
9716,-1659,-2,0.0771845579,-0.0275235033,1.3503248691,-0.0399999980
9717,-1658,-2,0.0890900707,-0.0335386538,1.5885617733,-0.0399999980
9718,-1656,-2,0.1039378404,-0.0413261651,1.8821495056,-0.0399999980
9719,-1655,-3,0.1223294258,-0.1431844949,1.0007774829,-0.0399999980
9720,-1652,-3,0.0990285968,-0.0355620098,1.7348194122,-0.0399999980
9721,-1651,-3,0.1143938899,-0.0433925676,2.0414857864,-0.0399999980
9722,-1650,-3,0.1335267424,-0.0534292173,2.4197981357,-0.0399999980
9723,-1647,-3,0.1572196483,-0.0658602142,2.8883199691,-0.0399999980
9724,-1642,-4,0.1865659236,-0.1734698772,2.2236549854,-0.0399999980
9725,-1635,-4,0.1768344163,-0.0729731035,3.2260866165,-0.0399999980
9726,-1626,-5,0.2090111255,-0.1818413543,2.6203243732,-0.0399999980
9727,-1615,-6,0.2028982639,-0.1754563808,2.4493577480,-0.0399999980
9728,-1603,-6,0.1934782505,-0.0748976469,3.4608774185,0.0399999980
9729,-1593,-7,0.2261491060,-0.1840283870,2.8645421981,0.0399999980
9730,-1579,-8,0.2206354379,-0.1779457950,2.7053124904,0.0399999980
9731,-1565,-9,0.2119582176,-0.1699757003,2.4863672256,0.0399999980
9732,-1553,-10,0.1994684982,-0.1600038433,2.1919944286,0.0399999980
9733,-1539,-11,0.1822560119,-0.1475519561,1.8042810440,0.0399999980
9734,-1529,-12,0.1591967201,-0.1320320367,1.3008508682,0.0399999980
9735,-1520,-13,0.1288931255,-0.1127068996,0.6541733741,0.0399999980
9736,-1514,-13,0.0896134948,0.0035403966,1.0749492645,0.0399999980
9737,-1512,-13,0.0852909183,0.0060546398,0.9921178817,0.0399999980
9738,-1512,-14,0.0800406837,-0.0833814144,-0.3569592237,0.0399999980
9739,-1512,-14,0.0274545669,0.0396261215,-0.2022615671,0.0399999980
9740,-1514,-14,0.0065441598,0.0508511066,-0.6131665229,0.0399999980
9741,-1514,-14,-0.0192553825,0.0644136667,-1.1235842704,0.0399999980
9742,-1515,-14,-0.0512144470,0.0812075138,-1.7558559417,0.0399999980
9743,-1517,-14,-0.0908033370,0.1020070314,-2.5390255451,0.0399999980
9744,-1521,-14,-0.1398417949,0.1277674436,-3.5090999603,0.0399999980
9745,-1529,-14,-0.2005841970,0.1596732139,-4.7106876373,0.0399999980
9746,-1544,-13,-0.2758283138,0.2914041328,-4.9541501998,0.0399999980
9747,-1564,-11,-0.3229654788,0.4052101135,-4.5916657447,0.0399999980
9748,-1593,-10,-0.3334382772,0.3119491338,-5.9469990730,0.0399999980
9749,-1623,-8,-0.3889189910,0.4296843528,-5.7553687095,0.0399999980
9750,-1665,-5,-0.4099512100,0.5263929367,-4.8296818733,0.0399999980
9751,-1712,-2,-0.3863703918,0.5040767192,-4.2194719314,0.0399999980
9752,-1755,1,-0.3518682956,0.4758002758,-3.3960652351,0.0399999980
9753,-1802,3,-0.3039387702,0.3482639551,-3.5522422790,0.0399999980
9754,-1840,6,-0.2854643821,0.4237865924,-1.8508515357,0.0399999980
9755,-1881,9,-0.2131630897,0.3758941888,-0.2770957946,0.0399999980
9756,-1913,10,-0.1183114414,0.1315172910,-0.7500934600,0.0399999980
9757,-1933,12,-0.0877870655,0.2038805961,1.1396573781,0.0399999980
9758,-1947,12,-0.0023921420,-0.0319110155,0.4354238510,0.0399999980
9759,-1951,12,0.0147977113,-0.0413633584,0.7693648338,0.0399999980
9760,-1949,12,0.0358642077,-0.0523977279,1.1857622909,0.0399999980
9761,-1946,11,0.0619510078,-0.1582797765,0.4564162254,0.0399999980
9762,-1942,10,0.0481795072,-0.1478546857,0.1337100267,0.0399999980
9763,-1940,10,0.0292642135,-0.0422898530,0.9571327209,0.0399999980
9764,-1939,10,0.0501589393,-0.0530059337,1.3729729652,0.0399999980
9765,-1938,9,0.0761381149,-0.1588301086,0.6414775848,0.0399999980
9766,-1935,9,0.0622276401,-0.0561208724,1.5610332489,0.0399999980
9767,-1933,8,0.0892202949,-0.1622487306,0.8524608612,0.0399999980
9768,-1930,8,0.0766715621,-0.0602545166,1.7989444732,0.0399999980
9769,-1926,7,0.1053506016,-0.1672677993,1.1237602233,0.0399999980
9770,-1922,7,0.0948917865,-0.0663720369,2.1115770339,0.0399999980
9771,-1918,6,0.1261592030,-0.1747447013,1.4875729084,0.0399999980
9772,-1913,6,0.1189056758,-0.0755315113,2.5387973785,0.0399999980
9773,-1907,5,0.1541433906,-0.1859891700,1.9933395385,0.0399999980
9774,-1899,4,0.1518129110,-0.1815715980,1.8969524383,0.0399999980
9775,-1889,4,0.1470690250,-0.0834493923,3.0007467269,0.0399999980
9776,-1878,3,0.1855235862,-0.1955991840,2.5189654827,0.0399999980
9777,-1866,2,0.1871792316,-0.1932779502,2.5014431476,0.0399999980
9778,-1850,1,0.1873781681,-0.1899636077,2.4580578804,0.0399999980
9779,-1834,0,0.1858820438,-0.1857617187,2.3811271190,0.0399999980
9780,-1819,-1,0.1822857856,-0.1804574966,2.2626461982,0.0399999980
9781,-1803,-2,0.1760879611,-0.1737873315,2.0927453041,0.0399999980
9782,-1788,-3,0.1666692638,-0.1654271984,1.8591227531,0.0399999980
9783,-1775,-4,0.1532607316,-0.1549720525,1.5465692520,0.0399999980
9784,-1763,-5,0.1349099755,-0.1419213056,1.1362786293,0.0399999980
9785,-1753,-6,0.1104385256,-0.1256569862,0.6049179077,0.0399999980
9786,-1746,-6,0.0783809900,-0.0131996870,1.1685032844,0.0399999980
9787,-1742,-6,0.0830020618,-0.0153790712,1.2625473737,0.0399999980
9788,-1739,-7,0.0888283157,-0.1106289625,0.1325366497,0.0399999980
9789,-1738,-7,0.0499605226,0.0051776170,0.5585010051,0.0399999980
9790,-1739,-7,0.0460385751,0.0074864625,0.4835495471,0.0399999980
9791,-1739,-7,0.0412780046,0.0100068449,0.3891689777,0.0399999980
9792,-1739,-7,0.0353735637,0.0131264328,0.2721520900,0.0399999980
9793,-1739,-7,0.0280519247,0.0169898867,0.1271084785,0.0399999980
9794,-1739,-7,0.0189751615,0.0217746496,-0.0526438665,0.0399999980
9795,-1739,-7,0.0077247853,0.0277002453,-0.2753827333,0.0399999980
9796,-1739,-7,-0.0062175436,0.0350388884,-0.5513571739,0.0399999980
9797,-1740,-7,-0.0234937000,0.0441275835,-0.8932799339,0.0399999980
9798,-1740,-7,-0.0448993206,0.0553843402,-1.3168405294,0.0399999980
9799,-1741,-7,-0.0714180994,0.0693243741,-1.8415470123,0.0399999980
9800,-1744,-7,-0.1042703032,0.0865898132,-2.4915308952,0.0399999980
9801,-1748,-6,-0.1449720764,0.2001864910,-2.0517420768,0.0399999980
9802,-1754,-6,-0.1493152236,0.1071032524,-3.3328337669,0.0399999980
9803,-1763,-5,-0.1989345359,0.2251530647,-3.0723526477,0.0399999980
9804,-1773,-5,-0.2144309520,0.1379276514,-4.5740513801,0.0399999980
9805,-1785,-4,-0.2778644800,0.2632317066,-4.5867843627,0.0399999980
9806,-1804,-3,-0.3104749202,0.2772022485,-5.1820659637,0.0399999980
9807,-1829,-1,-0.3490385532,0.3862830352,-4.6529994010,0.0399999980
9808,-1857,1,-0.3490081310,0.3797232866,-4.5555849075,0.0399999980
9809,-1892,3,-0.3454050540,0.3710611104,-4.3905057907,0.0399999980
9810,-1924,5,-0.3374879360,0.3601384639,-4.1400108337,0.0399999980
9811,-1961,8,-0.3242292642,0.4386205196,-2.5389928817,0.0399999980
9812,-1996,10,-0.2582798242,0.3018526554,-2.3357632160,0.0399999980
9813,-2023,12,-0.2173710823,0.2733826160,-1.4356272220,0.0399999980
9814,-2048,13,-0.1633478164,0.1460437774,-1.5182998180,0.0399999980
9815,-2066,14,-0.1390525703,0.1296942234,-0.9938869476,0.0399999980
9816,-2077,15,-0.1073463439,0.1096794605,-0.3199614286,0.0399999980
9817,-2083,15,-0.0663477849,-0.0074268579,-0.7072363376,0.0399999980
9818,-2084,15,-0.0599146270,-0.0110073089,-0.5831585884,0.0399999980
9819,-2083,15,-0.0520638561,-0.0151050090,-0.4281646728,0.0399999980
9820,-2083,15,-0.0423508071,-0.0201809406,-0.2363710403,0.0399999980
9821,-2082,15,-0.0303324794,-0.0264662504,0.0010401010,0.0399999980
9822,-2082,15,-0.0154581298,-0.0342513322,0.2949038505,0.0399999980
9823,-2082,15,0.0029522169,-0.0438916683,0.6587053298,0.0399999980
9824,-2081,15,0.0257420825,-0.0558310747,1.1091330051,0.0399999980
9825,-2080,14,0.0539613008,-0.1628303527,0.4219176769,0.0399999980
9826,-2078,14,0.0428242969,-0.0615757703,1.3962879180,0.0399999980
9827,-2076,14,0.0732455921,-0.0772918462,2.0005249977,0.0399999980
9828,-2073,14,0.1110180020,-0.0970965576,2.7472765445,0.0399999980
9829,-2067,14,0.1577885150,-0.1216259002,3.6720161437,0.0399999980
9830,-2059,13,0.2157091617,-0.2442197799,3.5722653865,0.0399999980
9831,-2043,12,0.2413640975,-0.2544933557,4.0294284820,0.0399999980
9832,-2021,11,0.2712877273,-0.2667832374,4.5739431381,0.0399999980
9833,-1998,9,0.3066114425,-0.3741212368,3.9802141189,0.0399999980
9834,-1968,8,0.3025418758,-0.2731871128,5.0474481582,0.0399999980
9835,-1934,6,0.3399937152,-0.3814188480,4.4988350868,0.0399999980
9836,-1901,3,0.3386817216,-0.4663591384,3.1305608749,0.0399999980
9837,-1861,1,0.2873975753,-0.3372436761,3.2169342041,0.0399999980
9838,-1823,-1,0.2646355390,-0.3182598352,2.6752922534,0.0399999980
9839,-1791,-4,0.2330820083,-0.3870989990,0.7118105888,0.0399999980
9840,-1759,-6,0.1444507122,-0.2383787870,0.0594840049,0.0399999980
9841,-1736,-7,0.0754267024,-0.1028962135,-0.1522284746,0.0399999980
9842,-1723,-7,0.0326328945,0.0154185295,0.2019411087,0.0399999980
9843,-1715,-8,0.0240700602,-0.0720544433,-1.2097165584,0.0399999980
9844,-1713,-7,-0.0325150370,0.1452581882,0.1108621358,0.0399999980
9845,-1715,-7,-0.0123045110,0.0395125751,-0.6817398548,0.0399999980
9846,-1717,-7,-0.0314024662,0.0493288612,-1.0625703334,0.0399999980
9847,-1718,-6,-0.0551757907,0.1540380954,-0.2879604148,0.0399999980
9848,-1720,-6,-0.0385522985,0.0499468421,-1.1543625593,0.0399999980
9849,-1721,-6,-0.0621985721,0.0621499109,-1.6251294612,0.0399999980
9850,-1722,-5,-0.0916043567,0.1698149681,-0.9619161605,0.0399999980
9851,-1725,-5,-0.0819567203,0.0693855285,-1.9662912368,0.0399999980
9852,-1728,-4,-0.1142478227,0.1783368349,-1.3630380630,0.0399999980
9853,-1732,-4,-0.1082808494,0.0798403024,-2.4402112960,0.0399999980
9854,-1737,-4,-0.1451257228,0.0989731884,-3.1720528602,0.0399999980
9855,-1744,-3,-0.1908794593,0.2152227640,-2.8322170257,0.0399999980
9856,-1755,-2,-0.2014858484,0.2176393985,-2.9922273635,0.0399999980
9857,-1767,-1,-0.2127891540,0.2201943159,-3.1688921451,0.0399999980
9858,-1782,0,-0.2250619173,0.2232587099,-3.3647837638,0.0399999980
9859,-1798,1,-0.2385372877,0.2269565582,-3.5844542980,0.0399999980
9860,-1813,2,-0.2535019159,0.2314368486,-3.8335502624,0.0399999980
9861,-1835,4,-0.2703148365,0.3290972709,-2.8743276596,0.0399999980
9862,-1858,5,-0.2433418989,0.2161833286,-3.4890365600,0.0399999980
9863,-1878,7,-0.2524442911,0.3095715999,-2.3801171779,0.0399999980
9864,-1900,9,-0.2160303115,0.2839100360,-1.5631194114,0.0399999980
9865,-1919,10,-0.1673607730,0.1593773365,-1.7515730857,0.0399999980
9866,-1932,11,-0.1496923685,0.1465004062,-1.3581596612,0.0399999980
9867,-1944,12,-0.1261911869,0.1307883262,-0.8465425491,0.0399999980
9868,-1952,13,-0.0953607559,0.1112285852,-0.1899108886,0.0399999980
9869,-1955,13,-0.0554458570,-0.0053124427,-0.5985760211,0.0399999980
9870,-1955,13,-0.0503532695,-0.0081924200,-0.5010042667,0.0399999980
9871,-1954,13,-0.0441625452,-0.0114204883,-0.3788356304,0.0399999980
9872,-1954,13,-0.0365052342,-0.0154182910,-0.2276826858,0.0399999980
9873,-1954,13,-0.0270323300,-0.0203685760,-0.0406181240,0.0399999980
9874,-1954,13,-0.0153106689,-0.0264990329,0.1909203529,0.0399999980
9875,-1954,13,-0.0008039422,-0.0340914726,0.4775350093,0.0399999980
9876,-1954,13,0.0171519017,-0.0434943437,0.8323595046,0.0399999980
9877,-1953,13,0.0393793010,-0.0551394224,1.2716773748,0.0399999980
9878,-1951,13,0.0668975162,-0.0695624351,1.8156371116,0.0399999980
9879,-1948,13,0.1009685277,-0.0874258232,2.4891948699,0.0399999980
9880,-1942,13,0.1431552314,-0.1095499992,3.3232984542,0.0399999980
9881,-1932,12,0.1953995704,-0.2291657924,3.1113398075,0.0399999980
9882,-1918,12,0.2140214920,-0.1435400247,4.6743879318,0.0399999980
9883,-1901,10,0.2813136577,-0.3630399703,3.5179581642,0.0399999980
9884,-1876,9,0.2726106643,-0.2599004507,4.4906406402,0.0399999980
9885,-1848,7,0.3042161226,-0.3650604724,3.8263425827,0.0399999980
9886,-1819,5,0.2956562232,-0.3539830446,3.5597262382,0.0399999980
9887,-1785,4,0.2814655113,-0.2475120306,4.4297294616,0.0399999980
9888,-1751,1,0.3064960241,-0.4414370059,2.3904542922,0.0399999980
9889,-1719,-1,0.2437204599,-0.3065204143,2.2465517520,0.0399999980
9890,-1687,-3,0.2066150903,-0.2800033569,1.4212188720,0.0399999980
